trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
24,10192.551691604036,0.5883119538102952,6002.4,6.0,0,0,0,0,-6.0,0,0,buy,9994.0,0.0,3997.6000000000004,0.5883119538102952,5996.4,6.0,5996.4,10000
25,10205.0,0,0,0,0,0,0,14.672500128029062,1.3234886340633238,0,0,hold,10001.323488634063,24.4988732875845,3997.6000000000004,0.5883119538102952,6003.723488634063,6.0,5996.4,10000
26,10236.462290882118,0.23417473692402282,2399.519424,2.39856,0,0,0,0,17.434570454270215,0,0,buy,10017.43457045427,37.26893554654998,1598.0805760000003,0.822486690734318,8419.35399445427,8.39856,8393.520864,10001.323488634063
27,10342.7160037674,0.09265197229079702,959.2318849382401,0.9588483456,0,0,0,0,103.867986797919,0,0,buy,10103.867986797919,147.28793346994098,638.8486910617602,0.915138663025115,9465.01929573616,9.3574083456,9351.79390059264,10017.43457045427
28,10292.0,0,0,0,0,0,0,-34.77526919495437,57.455810916242626,0,0,hold,10057.455810916243,109.96005917450384,638.8486910617602,0.915138663025115,9418.607119854483,9.3574083456,9351.79390059264,10103.867986797919
29,10064.76,0,0,0,0,0,0,-207.95610978582695,-150.50029886958328,0,0,hold,9849.499701130417,-113.2606291122047,638.8486910617602,0.915138663025115,9210.651010068657,9.3574083456,9351.79390059264,10103.867986797919
30,10110.28,0,0,0,0,0,0,41.65711194090363,-108.84318692867964,0,0,hold,9891.15681307132,-68.54576495619767,638.8486910617602,0.915138663025115,9252.308122009561,9.3574083456,9351.79390059264,10103.867986797919
31,10180.04,0,0,0,0,0,0,63.84007313263223,-45.00311379604682,0,0,hold,9954.996886203953,-0.019646249627840007,638.8486910617602,0.915138663025115,9316.148195142194,9.3574083456,9351.79390059264,10103.867986797919
32,10022.225158197492,0.09151386630251152,916.2554006077717,0.9171725731809527,0,0,0,-129.98021699940088,-190.34274970189654,-19.85973028605258,-19.85973028605258,sell,9809.657250298103,-144.4588735233374,1555.104091669532,0.8236247967226036,8254.553158628572,10.274580918780952,10268.966473773593,10103.867986797919
33,9950.18,0,0,0,0,0,0,-68.21260566456579,-249.6809284771516,-19.85973028605258,0,hold,9750.319071522848,-225.81399323775986,1555.104091669532,0.8236247967226036,8195.214979853316,10.274580918780952,10268.966473773593,10103.867986797919
34,9864.625415088602,0.49417487803356214,4869.975211286839,4.874850061348187,0,0,0,-28.185951042534995,-325.02065614483763,-204.90622582586275,-185.04649553981017,sell,9674.979343855162,-299.6642455938363,6425.079302956371,0.32944991868904144,3249.9000408987913,15.14943098012914,15143.81653512178,10103.867986797919
35,10135.5,0,0,0,0,0,0,85.8217038184953,-235.78104617085046,-204.90622582586275,0,hold,9764.21895382915,-43.77184417380522,6425.079302956371,0.32944991868904144,3339.1396508727794,15.14943098012914,15143.81653512178,10103.867986797919
36,10131.04,0,0,0,0,0,0,-1.4693466373528372,-237.25039280820238,-204.90622582586275,0,hold,9762.749607191798,-48.152957841111856,6425.079302956371,0.32944991868904144,3337.6703042354266,15.14943098012914,15143.81653512178,10103.867986797919
37,10323.64,0,0,0,0,0,0,63.452054339508905,-173.79833846869224,-204.90622582586275,0,hold,9826.201661531308,141.04042608786222,6425.079302956371,0.32944991868904144,3401.122358574936,15.14943098012914,15143.81653512178,10103.867986797919
38,10343.0,0,0,0,0,0,0,6.378150425820034,-167.42018804287363,-204.90622582586275,0,hold,9832.579811957126,160.05799572890646,6425.079302956371,0.32944991868904144,3407.5005090007558,15.14943098012914,15143.81653512178,10103.867986797919
39,10420.0,0,0,0,0,0,0,25.36764373905619,-142.05254430381683,-204.90622582586275,0,hold,9857.947455696183,235.69605680123823,6425.079302956371,0.32944991868904144,3432.8681527398116,15.14943098012914,15143.81653512178,10103.867986797919
40,10400.0,0,0,0,0,0,0,-6.588998373780829,-148.6415426775984,-204.90622582586275,0,hold,9851.358457322402,216.04980717206126,6425.079302956371,0.32944991868904144,3426.279154366031,15.14943098012914,15143.81653512178,10103.867986797919
41,10382.0,0,0,0,0,0,0,-5.930098536402746,-154.57164121400092,-204.90622582586275,0,hold,9845.428358785999,198.3681825058011,6425.079302956371,0.32944991868904144,3420.3490558296285,15.14943098012914,15143.81653512178,10103.867986797919
42,10458.0,0,0,0,0,0,0,25.038193820367148,-129.53344739363456,-204.90622582586275,0,hold,9870.466552606365,273.02393109667355,6425.079302956371,0.32944991868904144,3445.3872496499953,15.14943098012914,15143.81653512178,10103.867986797919
43,10138.88,0,0,0,0,0,0,-105.13405805204717,-234.66750544568094,-204.90622582586275,0,hold,9765.332494554319,-40.451627986476524,6425.079302956371,0.32944991868904144,3340.2531915979484,15.14943098012914,15143.81653512178,10103.867986797919
44,10119.16,0,0,0,0,0,0,-6.496752396547682,-241.16425784222884,-204.90622582586275,0,hold,9758.835742157771,-59.82283012084372,6425.079302956371,0.32944991868904144,3333.7564392014006,15.14943098012914,15143.81653512178,10103.867986797919
45,10009.02,0,0,0,0,0,0,-36.285614044410835,-277.4498718866398,-204.90622582586275,0,hold,9722.55012811336,-168.0147268287219,6425.079302956371,0.32944991868904144,3297.4708251569896,15.14943098012914,15143.81653512178,10103.867986797919
46,10037.99,0,0,0,0,0,0,9.544164144421314,-267.9057077422185,-204.90622582586275,0,hold,9732.094292257781,-139.55713424085843,6425.079302956371,0.32944991868904144,3307.014989301411,15.14943098012914,15143.81653512178,10103.867986797919
47,9808.76,0,0,0,0,0,0,-75.51980486108883,-343.42551260330583,-204.90622582586275,0,hold,9656.574487396694,-364.73262436567165,6425.079302956371,0.32944991868904144,3231.495184440322,15.14943098012914,15143.81653512178,10103.867986797919
48,9772.277070825437,0.39425146517047416,3856.589600806532,3.8550475817738223,0,0,0,0,-359.29985823517745,-204.90622582586275,0,buy,9640.700141764823,-415.5771184059813,2568.489702149839,0.7237013838595157,7072.210439614983,19.00447856190296,18996.55108834654,10103.867986797919
49,9796.036248207078,0.23576477227703416,2311.8718960080487,2.3116407319348555,0,0,0,0,-344.4169494166563,-204.90622582586275,0,buy,9655.583050583344,-390.39062638137693,256.6178061417904,0.9594661561365498,9398.965244441553,21.316119293837815,21306.11134362265,10103.867986797919
50,9630.14,0,0,0,0,0,0,-146.31858881082385,-503.5887850013769,-204.90622582586275,0,hold,9496.411214998623,-540.1932798038524,256.6178061417904,0.9594661561365498,9239.793408856833,21.316119293837815,21306.11134362265,10103.867986797919
51,9737.26982078096,0.5756796936819298,5599.942959217758,5.605548507725484,0,0,0,41.11497494092261,-406.4068961567955,-328.04884742751256,-123.14262160164981,sell,9593.593103843205,-424.172352618747,5856.560765359548,0.38378646245462,3737.0323384836565,26.9216678015633,26911.659851348137,10103.867986797919
