trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
24,4094.6,0,0,0,0,0,0,0.0,0.0,0,0,hold,10000.0,0.0,10000,0,0.0,0,0,10000
25,4079.94,0,0,0,0,0,0,14.659999999999854,0.0,0,0,hold,10000.0,-35.80325306501254,10000,0,0.0,0,0,10000
26,4084.76,0,0,0,0,0,0,-4.820000000000164,0.0,0,0,hold,10000.0,-24.031651443363444,10000,0,0.0,0,0,10000
27,4104.68,0,0,0,0,0,0,-19.920000000000073,0.0,0,0,hold,10000.0,24.617789283447564,10000,0,0.0,0,0,10000
28,4016.9,0,0,0,0,0,0,87.7800000000002,0.0,0,0,hold,10000.0,-189.76212572656732,10000,0,0.0,0,0,10000
29,3982.96,0,0,0,0,0,0,33.940000000000055,0.0,0,0,hold,10000.0,-272.6517852781708,10000,0,0.0,0,0,10000
30,4043.63,0,0,0,0,0,0,-60.67000000000007,0.0,0,0,hold,10000.0,-124.48102378742806,10000,0,0.0,0,0,10000
31,4036.3,0,0,0,0,0,0,7.329999999999927,0.0,0,0,hold,10000.0,-142.3826503199325,10000,0,0.0,0,0,10000
32,4074.0,0,0,0,0,0,0,-37.69999999999982,0.0,0,0,hold,10000.0,-50.31016460704268,10000,0,0.0,0,0,10000
33,4088.1,0,0,0,0,0,0,-14.099999999999909,0.0,0,0,hold,10000.0,-15.874566502223388,10000,0,0.0,0,0,10000
34,4023.11,0,0,0,0,0,0,64.98999999999978,0.0,0,0,hold,10000.0,-174.5958091144439,10000,0,0.0,0,0,10000
35,4000.0,0,0,0,0,0,0,23.110000000000127,0.0,0,0,hold,10000.0,-231.03599863234558,10000,0,0.0,0,0,10000
36,3951.49,0,0,0,0,0,0,48.51000000000022,0.0,0,0,hold,10000.0,-349.5091095589323,10000,0,0.0,0,0,10000
37,3989.17,0,0,0,0,0,0,-37.68000000000029,0.0,0,0,hold,10000.0,-257.4854686660474,10000,0,0.0,0,0,10000
38,4022.0,0,0,0,0,0,0,-32.82999999999993,0.0,0,0,hold,10000.0,-177.3066966248225,10000,0,0.0,0,0,10000
39,4029.05,0,0,0,0,0,0,-7.050000000000182,0.0,0,0,hold,10000.0,-160.08889757241195,10000,0,0.0,0,0,10000
40,4016.2,0,0,0,0,0,0,12.850000000000364,0.0,0,0,hold,10000.0,-191.4716944268057,10000,0,0.0,0,0,10000
41,3918.8,0,0,0,0,0,0,97.39999999999964,0.0,0,0,hold,10000.0,-429.34596786010843,10000,0,0.0,0,0,10000
42,4027.05,0,0,0,0,0,0,-108.25,0.0,0,0,hold,10000.0,-164.97337957309537,10000,0,0.0,0,0,10000
43,4025.04,0,0,0,0,0,0,2.0100000000002183,0.0,0,0,hold,10000.0,-169.88228398378305,10000,0,0.0,0,0,10000
44,4039.1,0,0,0,0,0,0,-14.059999999999945,0.0,0,0,hold,10000.0,-135.54437551897718,10000,0,0.0,0,0,10000
45,4041.1,0,0,0,0,0,0,-2.0,0.0,0,0,hold,10000.0,-130.65989351829194,10000,0,0.0,0,0,10000
46,4016.0,0,0,0,0,0,0,25.09999999999991,0.0,0,0,hold,10000.0,-191.96014262687459,10000,0,0.0,0,0,10000
47,3790.0,0,0,0,0,0,0,226.0,0.0,0,0,hold,10000.0,-743.9066087041465,10000,0,0.0,0,0,10000
48,3700.0,0,0,0,0,0,0,90.0,0.0,0,0,hold,10000.0,-963.7082987349186,10000,0,0.0,0,0,10000
49,3849.98,0,0,0,0,0,0,-149.98000000000002,0.0,0,0,hold,10000.0,-597.4209935036397,10000,0,0.0,0,0,10000
50,3862.39,0,0,0,0,0,0,-12.409999999999854,0.0,0,0,hold,10000.0,-567.1127826893953,10000,0,0.0,0,0,10000
51,3500.8,0,0,0,0,0,0,361.5899999999997,0.0,0,0,hold,10000.0,-1450.2027060030287,10000,0,0.0,0,0,10000
