trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
24,9990.83,0,0,0,0,0,0,0.0,0.0,0,0,hold,10000.0,0.0,10000,0,0.0,0,0,10000
25,10066.0,0,0,0,0,0,0,-75.17000000000007,0.0,0,0,hold,10000.0,75.23899415764208,10000,0,0.0,0,0,10000
26,10000.96,0,0,0,0,0,0,65.04000000000087,0.0,0,0,hold,10000.0,10.139297736022854,10000,0,0.0,0,0,10000
27,10019.32,0,0,0,0,0,0,-18.360000000000582,0.0,0,0,hold,10000.0,28.516149308914464,10000,0,0.0,0,0,10000
28,10096.5,0,0,0,0,0,0,-77.18000000000029,0.0,0,0,hold,10000.0,105.76698832829607,10000,0,0.0,0,0,10000
29,10068.05,0,0,0,0,0,0,28.450000000000728,0.0,0,0,hold,10000.0,77.29087573304605,10000,0,0.0,0,0,10000
30,10097.41,0,0,0,0,0,0,-29.360000000000582,0.0,0,0,hold,10000.0,106.67782356420685,10000,0,0.0,0,0,10000
31,10037.71,0,0,0,0,0,0,59.70000000000073,0.0,0,0,hold,10000.0,46.92302841705714,10000,0,0.0,0,0,10000
32,10032.23,0,0,0,0,0,0,5.479999999999563,0.0,0,0,hold,10000.0,41.43799864475659,10000,0,0.0,0,0,10000
33,9990.07,0,0,0,0,0,0,42.159999999999854,0.0,0,0,hold,10000.0,-0.7606975596627308,10000,0,0.0,0,0,10000
34,10041.77,0,0,0,0,0,0,-51.70000000000073,0.0,0,0,hold,10000.0,50.986754854200626,10000,0,0.0,0,0,10000
35,10054.6,0,0,0,0,0,0,-12.829999999999927,0.0,0,0,hold,10000.0,63.8285307627084,10000,0,0.0,0,0,10000
36,10069.47,0,0,0,0,0,0,-14.869999999998981,0.0,0,0,hold,10000.0,78.71217906820493,10000,0,0.0,0,0,10000
37,10074.46,0,0,0,0,0,0,-4.989999999999782,0.0,0,0,hold,10000.0,83.70675909809142,10000,0,0.0,0,0,10000
38,10102.4,0,0,0,0,0,0,-27.94000000000051,0.0,0,0,hold,10000.0,111.67240359409516,10000,0,0.0,0,0,10000
39,10163.58,0,0,0,0,0,0,-61.18000000000029,0.0,0,0,hold,10000.0,172.90855714690224,10000,0,0.0,0,0,10000
40,10145.29,0,0,0,0,0,0,18.289999999999054,0.0,0,0,hold,10000.0,154.60176982292796,10000,0,0.0,0,0,10000
41,10158.33,0,0,0,0,0,0,-13.039999999999054,0.0,0,0,hold,10000.0,167.6537384781841,10000,0,0.0,0,0,10000
42,10155.01,0,0,0,0,0,0,3.319999999999709,0.0,0,0,hold,10000.0,164.3306912438693,10000,0,0.0,0,0,10000
43,10123.91,0,0,0,0,0,0,31.100000000000364,0.0,0,0,hold,10000.0,133.20214636821947,10000,0,0.0,0,0,10000
44,10109.72,0,0,0,0,0,0,14.19000000000051,0.0,0,0,hold,10000.0,118.99912219505131,10000,0,0.0,0,0,10000
45,10114.07,0,0,0,0,0,0,-4.350000000000364,0.0,0,0,hold,10000.0,123.3531148062757,10000,0,0.0,0,0,10000
46,10078.61,0,0,0,0,0,0,35.45999999999913,0.0,0,0,hold,10000.0,87.86056814098447,10000,0,0.0,0,0,10000
47,10080.36,0,0,0,0,0,0,-1.75,0.0,0,0,hold,10000.0,89.61217436389234,10000,0,0.0,0,0,10000
48,10066.25,0,0,0,0,0,0,14.110000000000582,0.0,0,0,hold,10000.0,75.48922361805671,10000,0,0.0,0,0,10000
49,10079.79,0,0,0,0,0,0,-13.540000000000873,0.0,0,0,hold,10000.0,89.04165119414574,10000,0,0.0,0,0,10000
50,10147.21,0,0,0,0,0,0,-67.41999999999825,0.0,0,0,hold,10000.0,156.5235320789143,10000,0,0.0,0,0,10000
51,10123.47,0,0,0,0,0,0,23.73999999999978,0.0,0,0,hold,10000.0,132.7617425178869,10000,0,0.0,0,0,10000
52,10153.12,0,0,0,0,0,0,-29.650000000001455,0.0,0,0,hold,10000.0,162.43895652313222,10000,0,0.0,0,0,10000
53,10170.47,0,0,0,0,0,0,-17.349999999998545,0.0,0,0,hold,10000.0,179.80488107594465,10000,0,0.0,0,0,10000
54,10234.64,0,0,0,0,0,0,-64.17000000000007,0.0,0,0,hold,10000.0,244.03377897531936,10000,0,0.0,0,0,10000
55,10336.23,0,0,0,0,0,0,-101.59000000000015,0.0,0,0,hold,10000.0,345.7170225096397,10000,0,0.0,0,0,10000
56,10304.25,0,0,0,0,0,0,31.979999999999563,0.0,0,0,hold,10000.0,313.70766993332836,10000,0,0.0,0,0,10000
57,10305.94260452608,0.0,0.0,0.0,True,0,0,-1.692604526080686,-1.0,0.0,0.0,sell,10000.0,335.9981102671154,10000.0,0.0,0.0,0.0,0.0,10000
58,10270.03,0,0,0,0,0,0,56.48999999999978,0.0,0.0,0,hold,10000.0,279.4562613916969,10000.0,0.0,0.0,0.0,0.0,10000
59,10293.52,0,0,0,0,0,0,-23.48999999999978,0.0,0.0,0,hold,10000.0,302.96782149230785,10000.0,0.0,0.0,0.0,0.0,10000
60,10280.340690396017,0.0,0.0,0.0,True,0,0,13.179309603983711,-1.0,0.0,0.0,sell,10000.0,306.30087790503785,10000.0,0.0,0.0,0.0,0.0,10000
61,10300.63,0,0,0,0,0,0,-3.779999999998836,0.0,0.0,0,hold,10000.0,310.08434734651564,10000.0,0.0,0.0,0.0,0.0,10000
62,10319.24,0,0,0,0,0,0,-18.610000000000582,0.0,0.0,0,hold,10000.0,328.7114283798237,10000.0,0.0,0.0,0.0,0.0,10000
63,10388.7,0,0,0,0,0,0,-69.46000000000095,0.0,0.0,0,hold,10000.0,398.2351816615828,10000.0,0.0,0.0,0.0,0.0,10000
64,10386.02,0,0,0,0,0,0,2.680000000000291,0.0,0.0,0,hold,10000.0,395.55272184593196,10000.0,0.0,0.0,0.0,0.0,10000
65,10415.01,0,0,0,0,0,0,-28.98999999999978,0.0,0.0,0,hold,10000.0,424.5693300756793,10000.0,0.0,0.0,0.0,0.0,10000
66,10385.78,0,0,0,0,0,0,29.229999999999563,0.0,0.0,0,hold,10000.0,395.31250156393435,10000.0,0.0,0.0,0.0,0.0,10000
67,10333.26,0,0,0,0,0,0,52.52000000000044,0.0,0.0,0,hold,10000.0,342.74429651990795,10000.0,0.0,0.0,0.0,0.0,10000
68,10364.99,0,0,0,0,0,0,-31.729999999999563,0.0,0.0,0,hold,10000.0,374.5034196358047,10000.0,0.0,0.0,0.0,0.0,10000
69,10364.02,0,0,0,0,0,0,0.9699999999993452,0.0,0.0,0,hold,10000.0,373.5325293293954,10000.0,0.0,0.0,0.0,0.0,10000
70,10337.5,0,0,0,0,0,0,26.520000000000437,0.0,0.0,0,hold,10000.0,346.98818816855055,10000.0,0.0,0.0,0.0,0.0,10000
71,10292.42,0,0,0,0,0,0,45.07999999999993,0.0,0.0,0,hold,10000.0,301.86681186648093,10000.0,0.0,0.0,0.0,0.0,10000
72,10296.87,0,0,0,0,0,10000,-4.450000000000728,-10000.0,0.0,0,hold,10000.0,306.3208962618719,10000.0,0.0,0.0,0.0,0.0,10000
73,10283.16,0,0,0,0,0,10000,13.710000000000946,-10000.0,0.0,0,hold,10000.0,292.59831265270077,10000.0,0.0,0.0,0.0,0.0,10000
74,10275.23,0,0,0,0,0,10000,7.930000000000291,-10000.0,0.0,0,hold,10000.0,284.66103416833175,10000.0,0.0,0.0,0.0,0.0,10000
75,10306.6,0,0,0,0,0,10000,-31.3700000000008,-10000.0,0.0,0,hold,10000.0,316.05982686123207,10000.0,0.0,0.0,0.0,0.0,10000
76,10273.03,0,0,0,0,0,10000,33.56999999999971,-10000.0,0.0,0,hold,10000.0,282.4590149166779,10000.0,0.0,0.0,0.0,0.0,10000
77,10305.45,0,0,0,0,0,10000,-32.42000000000007,-10000.0,0.0,0,hold,10000.0,314.90877134332186,10000.0,0.0,0.0,0.0,0.0,10000
78,10324.16,0,0,0,0,0,10000,-18.709999999999127,-10000.0,0.0,0,hold,10000.0,333.6359441607947,10000.0,0.0,0.0,0.0,0.0,10000
79,10306.76,0,0,0,0,0,10000,17.399999999999636,-10000.0,0.0,0,hold,10000.0,316.21997371589714,10000.0,0.0,0.0,0.0,0.0,10000
80,10286.95,0,0,0,0,0,10000,19.80999999999949,-10000.0,0.0,0,hold,10000.0,296.3917912725974,10000.0,0.0,0.0,0.0,0.0,10000
81,10296.3,0,0,0,0,0,10000,-9.349999999998545,-10000.0,0.0,0,hold,10000.0,305.7503730921235,10000.0,0.0,0.0,0.0,0.0,10000
82,10298.34,0,0,0,0,0,10000,-2.040000000000873,-10000.0,0.0,0,hold,10000.0,307.79224548911225,10000.0,0.0,0.0,0.0,0.0,10000
83,10226.59,0,0,0,0,0,10000,71.75,-10000.0,0.0,0,hold,10000.0,235.97639034994972,10000.0,0.0,0.0,0.0,0.0,10000
84,10222.21,0,0,0,0,0,10000,4.380000000001019,-10000.0,0.0,0,hold,10000.0,231.59237020347427,10000.0,0.0,0.0,0.0,0.0,10000
85,10210.6,0,0,0,0,0,10000,11.609999999998763,-10000.0,0.0,0,hold,10000.0,219.97171406179405,10000.0,0.0,0.0,0.0,0.0,10000
86,10254.23,0,0,0,0,0,10000,-43.6299999999992,-10000.0,0.0,0,hold,10000.0,263.6417594934537,10000.0,0.0,0.0,0.0,0.0,10000
87,10288.0,0,0,0,0,0,10000,-33.77000000000044,-10000.0,0.0,0,hold,10000.0,297.4427550063392,10000.0,0.0,0.0,0.0,0.0,10000
88,10280.42,0,0,0,0,0,10000,7.579999999999927,-10000.0,0.0,0,hold,10000.0,289.8557977665514,10000.0,0.0,0.0,0.0,0.0,10000
89,10342.06,0,0,0,0,0,10000,-61.63999999999942,-10000.0,0.0,0,hold,10000.0,351.5523735265233,10000.0,0.0,0.0,0.0,0.0,10000
90,10308.91,0,0,0,0,0,10000,33.149999999999636,-10000.0,0.0,0,hold,10000.0,318.3719470754677,10000.0,0.0,0.0,0.0,0.0,10000
91,10301.16,0,0,0,0,0,10000,7.75,-10000.0,0.0,0,hold,10000.0,310.61483380259597,10000.0,0.0,0.0,0.0,0.0,10000
92,10276.97,0,0,0,0,0,10000,24.19000000000051,-10000.0,0.0,0,hold,10000.0,286.4026312128208,10000.0,0.0,0.0,0.0,0.0,10000
93,10281.22,0,0,0,0,0,10000,-4.25,-10000.0,0.0,0,hold,10000.0,290.6565320398786,10000.0,0.0,0.0,0.0,0.0,10000
94,10279.31,0,0,0,0,0,10000,1.9099999999998545,-10000.0,0.0,0,hold,10000.0,288.74477896230746,10000.0,0.0,0.0,0.0,0.0,10000
95,10290.3,0,0,0,0,0,10000,-10.989999999999782,-10000.0,0.0,0,hold,10000.0,299.74486604215963,10000.0,0.0,0.0,0.0,0.0,10000
96,10266.907503766593,0.0,0.0,0.0,True,0,10000,23.392496233405836,-10001.0,0.0,0.0,sell,10000.0,293.42907446128083,10000.0,0.0,0.0,0.0,0.0,10000
97,10319.0,0,0,0,0,0,10000,-35.01000000000022,-10000.0,0.0,0,hold,10000.0,328.4712080978243,10000.0,0.0,0.0,0.0,0.0,10000
98,10314.09,0,0,0,0,0,10000,4.9099999999998545,-10000.0,0.0,0,hold,10000.0,323.5567014952703,10000.0,0.0,0.0,0.0,0.0,10000
99,10305.37,0,0,0,0,0,10000,8.719999999999345,-10000.0,0.0,0,hold,10000.0,314.8286979159893,10000.0,0.0,0.0,0.0,0.0,10000
100,10307.85,0,0,0,0,0,10000,-2.4799999999995634,-10000.0,0.0,0,hold,10000.0,317.31097416330704,10000.0,0.0,0.0,0.0,0.0,10000
101,10293.45,0,0,0,0,0,10000,14.399999999999636,-10000.0,0.0,0,hold,10000.0,302.89775724339233,10000.0,0.0,0.0,0.0,0.0,10000
102,10272.71,0,0,0,0,0,10000,20.7400000000016,-10000.0,0.0,0,hold,10000.0,282.13872120734595,10000.0,0.0,0.0,0.0,0.0,10000
103,10324.2,0,0,0,0,0,10000,-51.4900000000016,-10000.0,0.0,0,hold,10000.0,333.67598087446277,10000.0,0.0,0.0,0.0,0.0,10000
104,10348.58,0,0,0,0,0,10000,-24.3799999999992,-10000.0,0.0,0,hold,10000.0,358.0783578541523,10000.0,0.0,0.0,0.0,0.0,10000
105,10356.32,0,0,0,0,0,10000,-7.739999999999782,-10000.0,0.0,0,hold,10000.0,365.82546194860515,10000.0,0.0,0.0,0.0,0.0,10000
106,10352.7,0,0,0,0,0,10000,3.6199999999989814,-10000.0,0.0,0,hold,10000.0,362.20213936179425,10000.0,0.0,0.0,0.0,0.0,10000
107,10382.24,0,0,0,0,0,10000,-29.539999999999054,-10000.0,0.0,0,hold,10000.0,391.76925240445416,10000.0,0.0,0.0,0.0,0.0,10000
108,10384.47,0,0,0,0,0,10000,-2.2299999999995634,-10000.0,0.0,0,hold,10000.0,394.00129919135725,10000.0,0.0,0.0,0.0,0.0,10000
109,10363.73,0,0,0,0,0,10000,20.73999999999978,-10000.0,0.0,0,hold,10000.0,373.2422631553127,10000.0,0.0,0.0,0.0,0.0,10000
110,10395.98,0,0,0,0,0,10000,-32.25,-10000.0,0.0,0,hold,10000.0,405.5218635488727,10000.0,0.0,0.0,0.0,0.0,10000
111,10379.05,0,0,0,0,0,10000,16.93000000000029,-10000.0,0.0,0,hold,10000.0,388.5763244895552,10000.0,0.0,0.0,0.0,0.0,10000
112,10337.27,0,0,0,0,0,10000,41.779999999998836,-10000.0,0.0,0,hold,10000.0,346.75797706496814,10000.0,0.0,0.0,0.0,0.0,10000
113,10335.02,0,0,0,0,0,10000,2.25,-10000.0,0.0,0,hold,10000.0,344.505911921231,10000.0,0.0,0.0,0.0,0.0,10000
114,10322.23,0,0,0,0,0,10000,12.790000000000873,-10000.0,0.0,0,hold,10000.0,331.7041727263895,10000.0,0.0,0.0,0.0,0.0,10000
115,10332.17,0,0,0,0,0,10000,-9.94000000000051,-10000.0,0.0,0,hold,10000.0,341.65329607249805,10000.0,0.0,0.0,0.0,0.0,10000
116,10323.31,0,0,0,0,0,10000,8.860000000000582,-10000.0,0.0,0,hold,10000.0,332.7851639953824,10000.0,0.0,0.0,0.0,0.0,10000
117,10303.36,0,0,0,0,0,10000,19.94999999999891,-10000.0,0.0,0,hold,10000.0,312.8168530542498,10000.0,0.0,0.0,0.0,0.0,10000
118,10312.74,0,0,0,0,0,10000,-9.3799999999992,-10000.0,0.0,0,hold,10000.0,322.20546240902877,10000.0,0.0,0.0,0.0,0.0,10000
119,10311.01,0,0,0,0,0,10000,1.7299999999995634,-10000.0,0.0,0,hold,10000.0,320.47387454295495,10000.0,0.0,0.0,0.0,0.0,10000
120,10315.57,0,0,0,0,0,10000,-4.559999999999491,-10000.0,0.0,0,hold,10000.0,325.0380599009277,10000.0,0.0,0.0,0.0,0.0,10000
121,10308.42,0,0,0,0,0,10000,7.149999999999636,-10000.0,0.0,0,hold,10000.0,317.88149733305363,10000.0,0.0,0.0,0.0,0.0,10000
122,10289.36,0,0,0,0,0,20000,19.05999999999949,-20000.0,0.0,0,hold,10000.0,298.8040032709996,10000.0,0.0,0.0,0.0,0.0,10000
123,10286.49,0,0,0,0,0,20000,2.8700000000008004,-20000.0,0.0,0,hold,10000.0,295.9313690654326,10000.0,0.0,0.0,0.0,0.0,10000
124,10310.16,0,0,0,0,0,20000,-23.670000000000073,-20000.0,0.0,0,hold,10000.0,319.62309437754266,10000.0,0.0,0.0,0.0,0.0,10000
125,10298.02,0,0,0,0,0,20000,12.139999999999418,-20000.0,0.0,0,hold,10000.0,307.4719517797821,10000.0,0.0,0.0,0.0,0.0,10000
126,10310.41,0,0,0,0,0,20000,-12.389999999999418,-20000.0,0.0,0,hold,10000.0,319.8733238379591,10000.0,0.0,0.0,0.0,0.0,10000
127,10275.61,0,0,0,0,0,20000,34.79999999999927,-20000.0,0.0,0,hold,10000.0,285.041382948164,10000.0,0.0,0.0,0.0,0.0,10000
128,10270.42,0,0,0,0,0,20000,5.190000000000509,-20000.0,0.0,0,hold,10000.0,279.84661934994256,10000.0,0.0,0.0,0.0,0.0,10000
129,10307.97,0,0,0,0,0,20000,-37.54999999999927,-20000.0,0.0,0,hold,10000.0,317.43108430430584,10000.0,0.0,0.0,0.0,0.0,10000
130,10302.28,0,0,0,0,0,20000,5.68999999999869,-20000.0,0.0,0,hold,10000.0,311.73586178525693,10000.0,0.0,0.0,0.0,0.0,10000
131,10309.48,0,0,0,0,0,20000,-7.199999999998909,-20000.0,0.0,0,hold,10000.0,318.9424702452143,10000.0,0.0,0.0,0.0,0.0,10000
132,10289.45,0,0,0,0,0,20000,20.029999999998836,-20000.0,0.0,0,hold,10000.0,298.89408587674916,10000.0,0.0,0.0,0.0,0.0,10000
133,10295.88,0,0,0,0,0,20000,-6.429999999998472,-20000.0,0.0,0,hold,10000.0,305.32998759862676,10000.0,0.0,0.0,0.0,0.0,10000
134,10271.13,0,0,0,0,0,20000,24.75,-20000.0,0.0,0,hold,10000.0,280.557271017522,10000.0,0.0,0.0,0.0,0.0,10000
135,10290.63,0,0,0,0,0,20000,-19.5,-20000.0,0.0,0,hold,10000.0,300.0751689299068,10000.0,0.0,0.0,0.0,0.0,10000
136,10298.89,0,0,0,0,0,20000,-8.260000000000218,-20000.0,0.0,0,hold,10000.0,308.3427503020248,10000.0,0.0,0.0,0.0,0.0,10000
137,10302.01,0,0,0,0,0,20000,-3.1200000000008004,-20000.0,0.0,0,hold,10000.0,311.46561396800826,10000.0,0.0,0.0,0.0,0.0,10000
